frame,track_id,label,cx,cy,vx,vy,confirmed
144,223,truck,1106.66,762.36,0.979,-0.916,1
144,226,car,921.68,774.81,0.051,-0.981,1
144,228,truck,1755.29,893.70,-0.007,-0.385,1
144,230,car,1216.02,779.56,0.320,-0.773,1
144,231,car,498.96,782.49,-1.782,-0.475,1
144,233,truck,1213.07,785.72,0.083,-0.266,1
144,234,truck,1115.35,774.61,0.152,-0.340,1
144,235,person,578.53,768.23,-0.182,-0.202,1
144,237,car,953.50,770.94,-0.027,-0.405,1
144,238,car,883.28,774.67,-0.008,-0.031,1
145,104,car,62.27,803.83,-10.027,0.029,1
145,146,car,84.67,804.46,-10.201,-0.232,1
145,179,car,1572.98,809.76,3.921,-3.342,1
145,184,car,1106.67,777.66,0.387,-2.686,1
145,190,car,148.73,804.49,-7.595,-0.522,1
145,203,truck,1040.07,786.00,-0.053,-1.490,1
145,212,car,1311.10,786.84,3.660,-2.019,1
145,214,car,385.49,783.91,-4.217,-1.506,1
145,223,truck,1106.70,762.32,0.979,-0.916,1
145,226,car,921.68,774.77,0.051,-0.981,1
145,228,truck,1755.41,893.44,0.001,-0.400,1
145,230,car,1216.41,778.37,0.347,-0.852,1
145,231,car,493.65,781.76,-1.975,-0.511,1
145,232,truck,1572.22,809.82,0.081,-0.105,1
145,233,truck,1213.07,785.71,0.083,-0.266,1
145,234,truck,1115.35,774.60,0.152,-0.340,1
145,235,person,578.52,768.22,-0.182,-0.202,1
145,237,car,953.50,770.92,-0.027,-0.405,1
145,238,car,882.99,773.87,-0.023,-0.076,1
146,104,car,54.37,801.46,-10.335,-0.053,1
146,146,car,84.25,804.45,-10.201,-0.232,1
146,179,car,1574.45,808.85,4.010,-3.399,1
146,184,car,1106.91,776.94,0.409,-2.729,1
146,190,car,148.41,804.46,-7.595,-0.522,1
146,203,truck,1040.07,785.94,-0.053,-1.490,1
146,212,car,1321.39,783.40,5.019,-2.317,1
146,214,car,379.26,782.96,-4.394,-1.556,1
146,223,truck,1106.74,762.28,0.979,-0.916,1
146,226,car,920.13,773.39,-0.060,-1.081,1
146,228,truck,1755.65,891.00,0.019,-0.557,1
146,230,car,1217.05,777.32,0.394,-0.922,1
146,231,car,486.18,780.71,-2.245,-0.566,1
146,232,truck,1573.24,809.07,0.138,-0.148,1
146,233,truck,1213.08,785.69,0.083,-0.266,1
146,234,truck,1115.36,774.58,0.152,-0.340,1
146,235,person,578.51,768.22,-0.182,-0.202,1
146,237,car,953.49,770.90,-0.027,-0.405,1
146,238,car,883.03,772.68,-0.020,-0.157,1
147,104,car,53.94,801.46,-10.335,-0.053,1
147,146,car,83.82,804.44,-10.201,-0.232,1
147,179,car,1574.29,807.80,3.988,-3.467,1
147,184,car,1106.56,776.06,0.372,-2.784,1
147,190,car,148.10,804.44,-7.595,-0.522,1
147,203,truck,1040.07,785.88,-0.053,-1.490,1
147,212,car,1323.86,781.57,5.307,-2.476,1
147,214,car,372.44,781.68,-4.582,-1.622,1
147,223,truck,1106.78,762.24,0.979,-0.916,1
147,226,car,920.05,770.66,-0.065,-1.297,1
147,228,truck,1755.84,889.51,0.032,-0.651,1
147,230,car,1217.61,776.17,0.436,-1.001,1
147,231,car,486.08,780.69,-2.245,-0.566,1
147,232,truck,1573.83,808.13,0.175,-0.207,1
147,233,truck,1213.08,785.68,0.083,-0.266,1
147,234,truck,1115.37,774.57,0.152,-0.340,1
147,235,person,578.51,768.21,-0.182,-0.202,1
147,237,car,952.95,768.31,-0.063,-0.606,1
147,241,car,992.35,772.41,0.001,-0.034,1
147,242,car,1038.56,770.07,-0.007,-0.055,1
148,104,car,53.51,801.45,-10.335,-0.053,1
148,146,car,83.40,804.43,-10.201,-0.232,1
148,179,car,1574.80,807.12,4.011,-3.507,1
148,184,car,1106.72,775.33,0.387,-2.831,1
148,190,car,147.78,804.42,-7.595,-0.522,1
148,203,truck,1040.07,785.81,-0.053,-1.490,1
148,212,car,1324.08,781.46,5.307,-2.476,1
148,214,car,365.42,780.50,-4.766,-1.680,1
148,223,truck,1106.82,762.20,0.979,-0.916,1
148,226,car,919.36,769.02,-0.120,-1.415,1
148,228,truck,1755.88,887.38,0.035,-0.783,1
148,230,car,1218.04,774.85,0.467,-1.094,1
148,231,car,485.99,780.66,-2.245,-0.566,1
148,232,truck,1573.35,807.19,0.143,-0.270,1
148,233,truck,1213.08,785.67,0.083,-0.266,1
148,234,truck,1115.37,774.56,0.152,-0.340,1
148,235,person,578.50,768.20,-0.182,-0.202,1
148,237,car,953.11,766.32,-0.052,-0.755,1
148,241,car,992.19,771.47,-0.007,-0.088,1
148,242,car,1038.71,769.14,0.001,-0.104,1
149,104,car,53.08,801.45,-10.335,-0.053,1
149,146,car,82.97,804.42,-10.201,-0.232,1
149,179,car,1574.91,806.07,4.007,-3.575,1
149,184,car,1107.12,774.15,0.426,-2.915,1
149,190,car,147.46,804.40,-7.595,-0.522,1
149,203,truck,1040.06,785.75,-0.053,-1.490,1
149,212,car,1327.83,779.06,5.752,-2.676,1
149,214,car,357.81,779.65,-4.957,-1.718,1
149,223,truck,1106.86,762.17,0.979,-0.916,1
149,226,car,920.09,768.32,-0.061,-1.461,1
149,228,truck,1756.37,884.31,0.071,-0.973,1
149,230,car,1219.98,773.45,0.607,-1.191,1
149,231,car,485.90,780.64,-2.245,-0.566,1
149,232,truck,1573.36,807.18,0.143,-0.270,1
149,233,truck,1213.09,785.66,0.083,-0.266,1
149,234,truck,1115.38,774.54,0.152,-0.340,1
149,235,person,578.49,768.19,-0.182,-0.202,1
149,237,car,953.61,765.13,-0.019,-0.842,1
149,241,car,992.36,770.28,0.004,-0.168,1
149,242,car,1038.68,767.86,-0.001,-0.178,1
149,244,car,467.52,776.37,-0.106,-0.018,1
150,104,car,52.65,801.45,-10.335,-0.053,1
150,146,car,82.55,804.41,-10.201,-0.232,1
150,179,car,1575.57,805.30,4.041,-3.620,1
150,184,car,1107.37,773.54,0.449,-2.955,1
150,190,car,147.15,804.38,-7.595,-0.522,1
150,212,car,1330.56,777.71,6.078,-2.782,1
150,214,car,350.13,779.19,-5.145,-1.737,1
150,223,truck,1106.90,762.13,0.979,-0.916,1
150,226,car,920.09,768.26,-0.061,-1.461,1
150,228,truck,1756.67,883.06,0.094,-1.049,1
150,230,car,1221.14,772.51,0.696,-1.256,1
150,231,car,485.80,780.62,-2.245,-0.566,1
150,232,truck,1573.37,807.17,0.143,-0.270,1
150,233,truck,1213.09,785.65,0.083,-0.266,1
150,234,truck,1115.38,774.53,0.152,-0.340,1
150,235,person,578.48,768.18,-0.182,-0.202,1
150,237,car,953.67,764.00,-0.015,-0.928,1
150,242,car,1038.76,766.64,0.004,-0.252,1
150,244,car,463.23,776.18,-0.275,-0.026,1
151,104,car,52.22,801.45,-10.335,-0.053,1
151,146,car,82.12,804.40,-10.201,-0.232,1
151,179,car,1576.24,804.85,4.077,-3.643,1
151,184,car,1107.51,772.67,0.460,-3.016,1
151,190,car,146.83,804.36,-7.595,-0.522,1
151,212,car,1333.24,777.24,6.399,-2.811,1
151,214,car,342.19,778.59,-5.339,-1.762,1
151,223,truck,1106.94,762.09,0.979,-0.916,1
151,226,car,920.08,768.20,-0.061,-1.461,1
151,228,truck,1756.83,881.92,0.106,-1.117,1
151,230,car,1220.72,771.38,0.658,-1.335,1
151,231,car,485.71,780.59,-2.245,-0.566,1
151,232,truck,1573.37,807.16,0.143,-0.270,1
151,233,truck,1213.10,785.64,0.083,-0.266,1
151,234,truck,1115.39,774.51,0.152,-0.340,1
151,235,person,578.48,768.17,-0.182,-0.202,1
151,237,car,953.59,763.06,-0.020,-1.000,1
151,242,car,1038.27,765.63,-0.028,-0.313,1
151,244,car,457.76,775.87,-0.493,-0.041,1
152,104,car,51.79,801.45,-10.335,-0.053,1
152,146,car,81.70,804.39,-10.201,-0.232,1
152,179,car,1578.10,804.40,4.198,-3.665,1
152,184,car,1107.54,771.72,0.461,-3.085,1
152,190,car,146.51,804.33,-7.595,-0.522,1
152,212,car,1334.88,776.31,6.581,-2.876,1
152,214,car,334.07,778.36,-5.536,-1.769,1
152,223,truck,1106.98,762.05,0.979,-0.916,1
152,226,car,920.08,768.14,-0.061,-1.461,1
152,228,truck,1757.13,880.24,0.128,-1.218,1
152,230,car,1219.27,770.32,0.537,-1.408,1
152,231,car,485.61,780.57,-2.245,-0.566,1
152,232,truck,1573.38,807.15,0.143,-0.270,1
152,233,truck,1213.10,785.63,0.083,-0.266,1
152,234,truck,1115.40,774.50,0.152,-0.340,1
152,235,person,578.47,768.17,-0.182,-0.202,1
152,237,car,953.89,761.89,0.001,-1.092,1
152,239,car,1757.15,880.80,0.030,-0.322,1
152,240,car,992.32,769.18,-0.020,-0.470,1
152,244,car,450.86,775.65,-0.768,-0.052,1
152,245,car,882.58,766.68,0.001,-0.009,1
153,104,car,51.35,801.44,-10.335,-0.053,1
153,146,car,81.27,804.38,-10.201,-0.232,1
153,179,car,1578.80,803.70,4.235,-3.706,1
153,190,car,146.20,804.31,-7.595,-0.522,1
153,212,car,1337.29,775.50,6.866,-2.928,1
153,214,car,325.73,777.78,-5.736,-1.793,1
153,223,truck,1107.02,762.01,0.979,-0.916,1
153,226,car,920.08,768.08,-0.061,-1.461,1
153,228,truck,1757.40,879.20,0.149,-1.279,1
153,230,car,1218.54,769.25,0.479,-1.483,1
153,231,car,485.52,780.54,-2.245,-0.566,1
153,232,truck,1573.38,807.14,0.143,-0.270,1
153,233,truck,1213.10,785.62,0.083,-0.266,1
153,234,truck,1115.40,774.49,0.152,-0.340,1
153,235,person,578.46,768.16,-0.182,-0.202,1
153,237,car,953.47,761.23,-0.028,-1.141,1
153,239,car,1757.54,879.56,0.053,-0.388,1
153,240,car,992.31,769.16,-0.020,-0.470,1
153,244,car,446.28,775.98,-0.948,-0.036,1
153,245,car,882.68,765.96,0.007,-0.045,1
154,104,car,50.92,801.44,-10.335,-0.053,1
154,146,car,80.84,804.37,-10.201,-0.232,1
154,179,car,1579.95,803.04,4.306,-3.743,1
154,190,car,145.88,804.29,-7.595,-0.522,1
154,212,car,1337.58,775.38,6.866,-2.928,1
154,214,car,316.96,777.24,-5.951,-1.815,1
154,223,truck,1107.06,761.97,0.979,-0.916,1
154,226,car,920.08,768.02,-0.061,-1.461,1
154,228,truck,1757.21,878.33,0.133,-1.329,1
154,230,car,1218.60,768.59,0.482,-1.528,1
154,231,car,485.43,780.52,-2.245,-0.566,1
154,232,truck,1573.39,807.13,0.143,-0.270,1
154,234,truck,1115.41,774.47,0.152,-0.340,1
154,235,person,578.45,768.15,-0.182,-0.202,1
154,239,car,1757.38,878.66,0.042,-0.440,1
154,240,car,992.31,769.14,-0.020,-0.470,1
154,244,car,440.14,774.55,-1.170,-0.098,1
154,245,car,882.90,765.41,0.020,-0.076,1
155,104,car,50.49,801.44,-10.335,-0.053,1
155,146,car,80.42,804.36,-10.201,-0.232,1
155,179,car,1581.56,802.80,4.411,-3.750,1
155,190,car,145.56,804.27,-7.595,-0.522,1
155,212,car,1337.87,775.25,6.866,-2.928,1
155,214,car,306.69,777.16,-6.203,-1.815,1
155,226,car,918.86,761.83,-0.156,-1.922,1
155,228,truck,1757.21,878.28,0.133,-1.329,1
155,230,car,1218.74,767.95,0.491,-1.572,1
155,231,car,485.33,780.50,-2.245,-0.566,1
155,232,truck,1573.40,807.12,0.143,-0.270,1
155,234,truck,1115.42,774.46,0.152,-0.340,1
155,235,person,578.45,768.14,-0.182,-0.202,1
155,239,car,1757.59,878.39,0.057,-0.456,1
155,240,car,992.31,769.13,-0.020,-0.470,1
155,244,car,433.16,774.32,-1.417,-0.107,1
155,246,car,992.11,767.07,-0.006,-0.021,1
155,247,car,1037.16,762.62,0.019,-0.003,1
156,104,car,50.06,801.44,-10.335,-0.053,1
156,146,car,79.99,804.35,-10.201,-0.232,1
156,179,car,1583.96,802.51,4.576,-3.759,1
156,190,car,145.25,804.25,-7.595,-0.522,1
156,212,car,1338.15,775.13,6.866,-2.928,1
156,214,car,298.75,776.67,-6.393,-1.832,1
156,226,car,918.63,761.43,-0.176,-1.946,1
156,228,truck,1757.54,879.24,0.159,-1.266,1
156,230,car,1220.60,767.66,0.624,-1.589,1
156,231,car,485.24,780.47,-2.245,-0.566,1
156,232,truck,1573.40,807.10,0.143,-0.270,1
156,234,truck,1115.42,774.44,0.152,-0.340,1
156,239,car,1757.74,879.50,0.067,-0.386,1
156,240,car,992.31,769.11,-0.020,-0.470,1
156,243,car,952.54,760.40,0.001,-0.517,1
156,244,car,426.13,773.72,-1.654,-0.132,1
156,246,car,991.84,765.99,-0.020,-0.076,1
156,247,car,1037.07,761.62,0.014,-0.055,1
156,248,car,1107.91,768.60,0.000,-0.007,1
157,104,car,49.63,801.43,-10.335,-0.053,1
157,146,car,79.57,804.34,-10.201,-0.232,1
157,179,car,1585.89,802.75,4.707,-3.730,1
157,212,car,1338.44,775.01,6.866,-2.928,1
157,214,car,288.88,776.47,-6.619,-1.837,1
157,226,car,921.07,761.39,0.066,-1.943,1
157,228,truck,1757.92,879.75,0.188,-1.232,1
157,230,car,1221.28,767.31,0.671,-1.612,1
157,231,car,485.15,780.45,-2.245,-0.566,1
157,232,truck,1573.41,807.09,0.143,-0.270,1
157,239,car,1757.61,880.57,0.058,-0.318,1
157,240,car,992.31,769.09,-0.020,-0.470,1
157,243,car,952.55,760.19,0.002,-0.530,1
157,244,car,419.03,772.88,-1.883,-0.166,1
157,246,car,991.63,765.21,-0.033,-0.121,1
157,247,car,1037.61,761.23,0.049,-0.079,1
157,248,car,1107.36,767.77,-0.028,-0.053,1
158,104,car,49.20,801.43,-10.335,-0.053,1
158,146,car,79.14,804.33,-10.201,-0.232,1
158,179,car,1587.59,803.40,4.822,-3.670,1
158,212,car,1338.72,774.89,6.866,-2.928,1
158,214,car,279.58,776.73,-6.825,-1.824,1
158,226,car,921.12,760.69,0.070,-1.988,1
158,230,car,1221.85,766.90,0.711,-1.639,1
158,231,car,485.05,780.43,-2.245,-0.566,1
158,232,truck,1573.41,807.08,0.143,-0.270,1
158,239,car,1757.76,881.13,0.069,-0.282,1
158,240,car,992.31,769.07,-0.020,-0.470,1
158,243,car,952.58,759.50,0.004,-0.577,1
158,244,car,410.69,772.93,-2.138,-0.164,1
158,248,car,1107.65,767.17,-0.011,-0.091,1
158,249,car,882.82,764.27,-0.006,-0.000,1
158,250,car,1454.79,783.52,0.028,0.005,1
159,104,car,48.77,801.43,-10.335,-0.053,1
159,146,car,78.72,804.33,-10.201,-0.232,1
159,179,car,1588.45,803.61,4.873,-3.643,1
159,212,car,1339.01,774.76,6.866,-2.928,1
159,214,car,268.68,777.69,-7.064,-1.785,1
159,226,car,918.86,760.16,-0.120,-2.021,1
159,230,car,1222.79,766.78,0.776,-1.643,1
159,231,car,484.96,780.40,-2.245,-0.566,1
159,232,truck,1573.42,807.07,0.143,-0.270,1
159,239,car,1757.70,883.54,0.064,-0.128,1
159,240,car,991.26,764.74,-0.094,-0.809,1
159,243,car,952.54,758.68,0.001,-0.634,1
159,244,car,402.40,772.93,-2.379,-0.164,1
159,249,car,882.65,764.09,-0.015,-0.010,1
159,250,car,1455.99,783.43,0.090,-0.000,1
160,104,car,48.34,801.43,-10.335,-0.053,1
160,179,car,1590.35,804.18,5.002,-3.589,1
160,212,car,1339.30,774.64,6.866,-2.928,1
160,214,car,258.39,777.54,-7.283,-1.788,1
160,226,car,919.98,760.38,-0.013,-1.999,1
160,230,car,1225.00,766.64,0.924,-1.649,1
160,231,car,484.87,780.38,-2.245,-0.566,1
160,232,truck,1573.43,807.06,0.143,-0.270,1
160,239,car,1757.70,883.53,0.064,-0.128,1
160,240,car,991.06,763.81,-0.108,-0.878,1
160,243,car,952.49,758.23,-0.002,-0.663,1
160,244,car,394.22,773.62,-2.604,-0.136,1
160,249,car,882.51,764.07,-0.023,-0.011,1
160,250,car,1457.90,783.33,0.200,-0.006,1
161,104,car,47.91,801.43,-10.335,-0.053,1
161,179,car,1596.40,804.56,5.445,-3.550,1
161,212,car,1339.58,774.52,6.866,-2.928,1
161,214,car,249.18,777.56,-7.475,-1.784,1
161,226,car,918.97,759.66,-0.108,-2.047,1
161,230,car,1224.12,766.26,0.863,-1.674,1
161,231,car,484.77,780.36,-2.245,-0.566,1
161,232,truck,1573.43,807.05,0.143,-0.270,1
161,239,car,1757.70,883.52,0.064,-0.128,1
161,240,car,990.51,763.71,-0.147,-0.883,1
161,243,car,952.35,757.56,-0.012,-0.708,1
161,244,car,385.39,774.47,-2.842,-0.104,1
161,250,car,1459.19,783.54,0.276,0.007,1
161,251,truck,1758.40,885.16,0.003,0.037,1
161,252,car,1036.46,760.61,-0.006,0.001,1
162,179,car,1601.12,805.03,5.785,-3.504,1
162,212,car,1339.87,774.40,6.866,-2.928,1
162,214,car,237.30,777.93,-7.728,-1.768,1
162,226,car,918.13,758.46,-0.190,-2.138,1
162,230,car,1222.97,765.91,0.786,-1.696,1
162,232,truck,1596.90,805.72,1.796,-0.363,1
162,239,car,1757.70,883.52,0.064,-0.128,1
162,240,car,990.43,763.80,-0.153,-0.874,1
162,243,car,952.19,756.97,-0.024,-0.746,1
162,244,car,376.50,774.90,-3.075,-0.089,1
162,250,car,1460.34,783.50,0.341,0.004,1
162,251,truck,1758.23,887.52,-0.006,0.166,1
162,252,car,1035.66,760.39,-0.049,-0.011,1
162,253,car,1107.95,766.25,-0.002,-0.014,1
163,179,car,1602.70,805.60,5.885,-3.450,1
163,212,car,1340.16,774.28,6.866,-2.928,1
163,214,car,225.41,778.48,-7.972,-1.745,1
163,226,car,917.37,758.03,-0.267,-2.165,1
163,230,car,1221.27,765.50,0.662,-1.722,1
163,232,truck,1600.93,806.00,2.083,-0.342,1
163,239,car,1757.71,883.51,0.064,-0.128,1
163,240,car,990.53,764.17,-0.145,-0.844,1
163,243,car,952.15,756.86,-0.027,-0.751,1
163,244,car,368.10,775.21,-3.293,-0.079,1
163,250,car,1461.63,783.83,0.415,0.027,1
163,251,truck,1758.35,889.35,0.001,0.282,1
163,252,car,1035.77,760.27,-0.042,-0.018,1
163,253,car,1107.99,766.00,0.000,-0.028,1
164,179,car,1606.21,805.74,6.130,-3.429,1
164,212,car,1340.44,774.15,6.866,-2.928,1
164,214,car,213.04,779.67,-8.219,-1.700,1
164,226,car,918.52,757.97,-0.139,-2.162,1
164,230,car,1220.75,765.24,0.621,-1.737,1
164,232,truck,1601.01,805.99,2.083,-0.342,1
164,239,car,1757.71,883.51,0.064,-0.128,1
164,240,car,990.12,764.81,-0.174,-0.793,1
164,244,car,358.27,776.28,-3.543,-0.045,1
164,250,car,1462.43,784.33,0.460,0.060,1
164,251,truck,1758.64,891.96,0.020,0.459,1
164,253,car,1108.07,765.82,0.006,-0.040,1
164,254,car,882.11,764.09,0.000,0.007,1
165,179,car,1609.89,806.31,6.390,-3.375,1
165,212,car,1340.73,774.03,6.866,-2.928,1
165,214,car,200.73,780.16,-8.455,-1.680,1
165,226,car,920.12,758.25,0.028,-2.133,1
165,230,car,1220.95,765.27,0.634,-1.729,1
165,232,truck,1601.10,805.97,2.083,-0.342,1
165,239,car,1757.71,883.50,0.064,-0.128,1
165,244,car,347.96,777.43,-3.797,-0.010,1
165,251,truck,1758.77,893.46,0.029,0.563,1
165,254,car,882.15,764.02,0.002,0.003,1
166,179,car,1610.16,806.17,6.390,-3.375,1
166,212,car,1341.02,773.91,6.866,-2.928,1
166,214,car,187.16,780.73,-8.706,-1.658,1
166,226,car,921.90,758.93,0.195,-2.076,1
166,230,car,1220.88,765.21,0.627,-1.728,1
166,232,truck,1601.19,805.96,2.083,-0.342,1
166,239,car,1757.71,883.50,0.064,-0.128,1
166,244,car,337.48,778.47,-4.053,0.021,1
166,251,truck,1758.69,894.61,0.024,0.645,1
166,254,car,882.09,763.98,-0.002,0.001,1
167,179,car,1610.43,806.03,6.390,-3.375,1
167,212,car,1341.30,773.79,6.866,-2.928,1
167,214,car,173.70,780.78,-8.952,-1.654,1
167,226,car,922.92,759.38,0.288,-2.034,1
167,232,truck,1601.27,805.95,2.083,-0.342,1
167,239,car,1758.37,894.92,0.113,0.633,1
167,244,car,326.95,779.17,-4.306,0.040,1
167,251,truck,1758.71,895.29,0.025,0.694,1
167,256,car,1036.21,760.47,-0.009,0.010,1
167,257,car,951.75,756.07,-0.014,0.001,1
167,258,car,574.37,761.08,-0.081,0.006,1
168,179,car,1610.69,805.88,6.390,-3.375,1
168,212,car,1341.59,773.67,6.866,-2.928,1
168,214,car,159.72,781.75,-9.197,-1.621,1
168,226,car,921.22,759.22,0.131,-2.040,1
168,232,truck,1601.36,805.93,2.083,-0.342,1
168,239,car,1758.39,896.44,0.114,0.742,1
168,244,car,317.02,779.58,-4.539,0.051,1
168,251,truck,1758.71,895.32,0.025,0.694,1
168,256,car,1035.67,760.64,-0.038,0.019,1
168,257,car,951.22,756.14,-0.043,0.004,1
168,258,car,570.28,760.78,-0.265,-0.010,1
168,259,car,1622.31,808.33,0.061,0.015,1
168,260,car,1465.75,786.64,0.019,0.007,1
168,261,car,990.24,765.46,-0.006,-0.002,1
168,262,car,1107.56,765.56,0.004,0.004,1
169,179,car,1610.96,805.74,6.390,-3.375,1
169,214,car,144.94,782.06,-9.450,-1.609,1
169,226,car,920.12,758.37,0.026,-2.104,1
169,232,truck,1601.45,805.92,2.083,-0.342,1
169,239,car,1758.29,897.14,0.106,0.794,1
169,244,car,305.49,780.15,-4.799,0.066,1
169,251,truck,1758.71,895.35,0.025,0.694,1
169,256,car,1035.61,760.66,-0.042,0.020,1
169,257,car,950.87,756.06,-0.064,-0.000,1
169,258,car,567.77,760.26,-0.395,-0.040,1
169,259,car,1624.76,809.00,0.187,0.051,1
169,260,car,1466.18,786.54,0.042,0.002,1
169,261,car,990.15,765.34,-0.010,-0.009,1
169,262,car,1107.73,765.74,0.013,0.013,1
170,179,car,1611.22,805.60,6.390,-3.375,1
170,214,car,129.99,782.49,-9.700,-1.594,1
170,226,car,918.94,757.30,-0.098,-2.191,1
170,232,truck,1601.53,805.90,2.083,-0.342,1
170,239,car,1758.33,898.33,0.109,0.888,1
170,244,car,293.84,780.65,-5.051,0.078,1
170,251,truck,1758.72,895.38,0.025,0.694,1
170,258,car,565.88,760.19,-0.501,-0.044,1
170,259,car,1626.55,809.26,0.291,0.066,1
170,260,car,1466.75,786.53,0.075,0.001,1
170,261,car,990.03,765.08,-0.018,-0.024,1
170,262,car,1108.25,765.48,0.045,-0.003,1
170,264,car,881.75,763.32,0.002,-0.005,1
170,265,car,1220.71,764.76,-0.002,-0.003,1
171,179,car,1611.49,805.46,6.390,-3.375,1
171,214,car,114.32,783.15,-9.959,-1.573,1
171,226,car,917.79,757.03,-0.229,-2.207,1
171,232,truck,1601.62,805.89,2.083,-0.342,1
171,239,car,1758.39,899.22,0.113,0.958,1
171,244,car,280.81,781.02,-5.324,0.088,1
171,251,truck,1758.72,895.41,0.025,0.694,1
171,258,car,562.73,760.21,-0.688,-0.043,1
171,259,car,1627.92,809.81,0.375,0.100,1
171,264,car,881.82,763.20,0.006,-0.011,1
171,265,car,1220.53,765.03,-0.011,0.012,1
172,179,car,1611.76,805.32,6.390,-3.375,1
172,214,car,98.11,783.27,-10.224,-1.567,1
172,226,car,918.49,757.09,-0.143,-2.193,1
172,232,truck,1601.71,805.87,2.083,-0.342,1
172,239,car,1758.36,900.36,0.111,1.050,1
172,244,car,267.48,781.72,-5.607,0.104,1
172,251,truck,1758.72,895.44,0.025,0.694,1
172,258,car,558.91,760.25,-0.917,-0.040,1
172,259,car,1629.07,809.15,0.446,0.058,1
172,263,car,1386.62,771.24,0.103,-0.002,1
172,264,car,881.81,763.11,0.006,-0.016,1
172,265,car,1220.45,765.17,-0.016,0.020,1
173,179,car,1612.02,805.18,6.390,-3.375,1
173,214,car,83.74,784.37,-10.452,-1.534,1
173,226,car,918.31,756.86,-0.163,-2.206,1
173,232,truck,1601.80,805.86,2.083,-0.342,1
173,239,car,1758.49,900.78,0.121,1.083,1
173,244,car,255.11,782.41,-5.863,0.120,1
173,251,truck,1758.72,895.46,0.025,0.694,1
173,258,car,555.24,760.27,-1.138,-0.039,1
173,259,car,1631.14,809.66,0.576,0.091,1
173,263,car,1389.15,771.37,0.221,0.005,1
173,266,car,950.13,755.65,-0.002,-0.009,1
173,267,car,1034.91,761.19,-0.018,0.009,1
174,179,car,1612.29,805.04,6.390,-3.375,1
174,214,car,72.48,784.05,-10.626,-1.541,1
174,226,car,918.30,756.87,-0.164,-2.196,1
174,232,truck,1601.88,805.85,2.083,-0.342,1
174,239,car,1758.64,901.77,0.132,1.165,1
174,244,car,241.41,783.06,-6.136,0.135,1
174,251,truck,1758.72,895.49,0.025,0.694,1
174,258,car,551.51,760.27,-1.359,-0.039,1
174,259,car,1632.75,809.84,0.677,0.102,1
174,263,car,1389.16,771.37,0.221,0.005,1
174,266,car,949.93,755.57,-0.012,-0.013,1
174,267,car,1034.53,760.89,-0.037,-0.007,1
174,268,car,1471.72,787.49,0.028,-0.003,1
174,269,car,989.33,765.44,-0.004,0.003,1
174,270,car,1107.58,765.63,-0.007,-0.003,1
175,179,car,1612.56,804.90,6.390,-3.375,1
175,214,car,62.64,784.84,-10.795,-1.518,1
175,232,truck,1601.97,805.83,2.083,-0.342,1
175,239,car,1758.59,901.66,0.128,1.150,1
175,244,car,227.44,784.08,-6.401,0.159,1
175,251,truck,1758.72,895.52,0.025,0.694,1
175,258,car,545.80,760.18,-1.697,-0.045,1
175,259,car,1634.37,809.80,0.779,0.099,1
175,263,car,1396.88,771.62,0.649,0.021,1
175,266,car,949.66,755.50,-0.028,-0.017,1
175,267,car,1035.33,760.76,0.010,-0.015,1
175,268,car,1472.43,787.60,0.065,0.003,1
175,269,car,988.95,765.49,-0.024,0.006,1
175,270,car,1107.35,765.67,-0.018,-0.001,1
176,179,car,1612.82,804.76,6.390,-3.375,1
176,214,car,54.22,785.87,-10.969,-1.487,1
176,232,truck,1602.06,805.82,2.083,-0.342,1
176,239,car,1758.51,901.77,0.121,1.156,1
176,244,car,212.03,784.97,-6.685,0.178,1
176,251,truck,1758.72,895.55,0.025,0.694,1
176,258,car,540.76,760.77,-1.985,-0.004,1
176,259,car,1635.31,809.94,0.837,0.108,1
176,263,car,1400.87,771.42,0.857,0.007,1
176,268,car,1472.48,787.65,0.068,0.006,1
176,269,car,988.74,765.48,-0.037,0.005,1
176,270,car,1107.14,765.72,-0.031,0.002,1
176,273,car,881.45,763.41,-0.005,0.025,1
176,274,car,1221.74,765.74,0.011,0.013,1
177,179,car,1613.09,804.62,6.390,-3.375,1
177,214,car,45.12,786.55,-11.212,-1.466,1
177,232,truck,1602.14,805.80,2.083,-0.342,1
177,239,car,1758.46,900.91,0.116,1.076,1
177,244,car,196.61,785.66,-6.958,0.193,1
177,251,truck,1758.72,895.58,0.025,0.694,1
177,258,car,540.67,760.77,-1.985,-0.004,1
177,259,car,1636.40,809.84,0.905,0.101,1
177,263,car,1404.91,771.33,1.052,0.001,1
177,273,car,881.11,763.35,-0.023,0.021,1
177,274,car,1222.09,766.07,0.029,0.030,1
178,179,car,1613.36,804.48,6.390,-3.375,1
178,214,car,36.01,786.29,-11.546,-1.471,1
178,232,truck,1602.23,805.79,2.083,-0.342,1
178,239,car,1758.41,900.88,0.112,1.069,1
178,244,car,180.29,787.14,-7.240,0.224,1
178,251,truck,1758.72,895.61,0.025,0.694,1
178,258,car,540.59,760.77,-1.985,-0.004,1
178,259,car,1637.80,809.97,0.993,0.109,1
178,263,car,1407.92,771.58,1.195,0.016,1
178,273,car,881.20,763.42,-0.017,0.026,1
178,274,car,1222.19,766.50,0.035,0.056,1
179,179,car,1613.62,804.34,6.390,-3.375,1
179,214,car,26.78,786.70,-12.046,-1.458,1
