frame,track_id,label,cx,cy,vx,vy,confirmed
163,120,car,932.98,759.50,1.185,-3.133,1
163,122,car,225.24,778.79,-8.776,-1.094,1
163,127,car,952.86,763.61,-0.010,-0.335,1
163,130,car,367.40,775.48,-4.142,-0.055,1
163,131,car,1227.18,763.84,0.418,0.058,1
163,135,car,1032.95,759.59,-0.090,0.005,1
164,22,car,1618.83,803.87,12.396,-1.394,1
164,78,car,1762.07,956.26,-0.240,-2.483,1
164,103,car,992.26,767.75,-0.054,-4.287,1
164,120,car,933.03,759.37,1.185,-3.133,1
164,122,car,213.59,779.41,-9.090,-1.067,1
164,127,car,952.86,763.59,-0.010,-0.335,1
164,130,car,358.33,776.50,-4.460,-0.013,1
164,131,car,1234.59,764.11,0.728,0.074,1
164,137,car,1008.32,761.63,-0.004,0.003,1
164,138,bus,1009.26,761.65,0.004,0.000,1
165,22,car,1615.89,804.83,12.176,-1.308,1
165,78,car,1762.61,957.84,-0.188,-2.370,1
165,103,car,992.25,767.57,-0.054,-4.287,1
165,120,car,933.08,759.23,1.185,-3.133,1
165,122,car,200.84,779.99,-9.424,-1.043,1
165,127,car,952.86,763.58,-0.010,-0.335,1
165,130,car,347.25,777.66,-4.831,0.033,1
165,131,car,1234.62,764.12,0.728,0.074,1
165,137,car,1008.30,761.14,-0.005,-0.025,1
165,138,bus,1009.26,761.65,0.004,0.000,1
165,139,car,582.24,760.11,-0.077,0.006,1
166,22,car,1615.23,805.48,12.099,-1.247,1
166,78,car,1761.40,959.82,-0.302,-2.224,1
166,120,car,933.13,759.10,1.185,-3.133,1
166,122,car,188.43,780.68,-9.736,-1.015,1
166,127,car,952.86,763.56,-0.010,-0.335,1
166,130,car,336.91,778.43,-5.179,0.062,1
166,131,car,1234.65,764.12,0.728,0.074,1
166,137,car,1009.53,760.68,0.071,-0.056,1
166,138,bus,1009.26,761.65,0.004,0.000,1
166,139,car,578.90,760.10,-0.234,0.006,1
167,22,car,1615.28,805.89,12.068,-1.207,1
167,78,car,1759.87,959.88,-0.444,-2.213,1
167,120,car,933.18,758.97,1.185,-3.133,1
167,122,car,175.02,780.67,-10.061,-1.014,1
167,127,car,952.86,763.55,-0.010,-0.335,1
167,130,car,326.70,778.73,-5.513,0.073,1
167,131,car,1234.68,764.12,0.728,0.074,1
167,137,car,1007.42,760.75,-0.072,-0.051,1
167,138,bus,1007.34,761.23,-0.116,-0.026,1
167,139,car,578.89,760.10,-0.234,0.006,1
167,140,car,1032.63,759.35,-0.031,0.002,1
168,22,car,1616.08,806.52,12.088,-1.148,1
168,78,car,1759.23,960.62,-0.502,-2.152,1
168,120,car,933.23,758.84,1.185,-3.133,1
168,122,car,161.26,780.99,-10.378,-1.001,1
168,127,car,952.86,763.54,-0.010,-0.335,1
168,130,car,316.07,779.08,-5.846,0.085,1
168,131,car,1234.71,764.13,0.728,0.074,1
168,137,car,1005.12,760.70,-0.226,-0.054,1
168,138,bus,1007.33,761.23,-0.116,-0.026,1
168,139,car,571.28,759.25,-0.624,-0.042,1
168,140,car,1031.61,759.35,-0.083,0.003,1
169,22,car,1618.12,806.56,12.193,-1.141,1
169,78,car,1760.12,962.88,-0.417,-1.976,1
169,120,car,933.28,758.71,1.185,-3.133,1
169,122,car,146.83,781.33,-10.699,-0.988,1
169,127,car,952.86,763.52,-0.010,-0.335,1
169,130,car,305.67,779.44,-6.154,0.096,1
169,131,car,1234.74,764.13,0.728,0.074,1
169,137,car,1004.56,761.57,-0.262,0.007,1
169,138,bus,1006.27,762.25,-0.186,0.044,1
169,139,car,568.17,758.93,-0.785,-0.058,1
169,140,car,1032.02,759.83,-0.059,0.030,1
169,141,car,881.01,760.36,-0.007,-0.055,1
170,22,car,1619.53,805.95,12.254,-1.189,1
170,78,car,1760.46,964.01,-0.385,-1.882,1
170,120,car,933.33,758.58,1.185,-3.133,1
170,122,car,132.38,781.39,-11.009,-0.984,1
170,127,car,952.86,763.51,-0.010,-0.335,1
170,130,car,294.37,779.94,-6.469,0.111,1
170,131,car,1234.77,764.13,0.728,0.074,1
170,137,car,1004.55,761.57,-0.262,0.007,1
170,139,car,565.37,759.13,-0.931,-0.048,1
170,141,car,881.01,760.36,-0.007,-0.055,1
171,22,car,1617.01,807.40,12.049,-1.059,1
171,78,car,1761.32,963.77,-0.303,-1.894,1
171,120,car,933.37,758.45,1.185,-3.133,1
171,122,car,119.27,782.41,-11.281,-0.949,1
171,127,car,952.86,763.49,-0.010,-0.335,1
171,130,car,280.84,780.15,-6.828,0.117,1
171,131,car,1234.80,764.13,0.728,0.074,1
171,137,car,1004.27,762.19,-0.279,0.050,1
171,139,car,562.16,759.05,-1.106,-0.052,1
171,141,car,881.01,760.35,-0.007,-0.055,1
172,22,car,1617.29,808.19,12.034,-0.989,1
172,78,car,1761.35,963.95,-0.299,-1.874,1
172,120,car,933.42,758.32,1.185,-3.133,1
172,122,car,107.16,782.45,-11.514,-0.946,1
172,127,car,952.86,763.48,-0.010,-0.335,1
172,130,car,268.43,780.76,-7.159,0.135,1
172,131,car,1234.83,764.14,0.728,0.074,1
172,137,car,1005.17,762.53,-0.221,0.075,1
172,139,car,558.30,758.95,-1.316,-0.058,1
172,141,car,881.01,760.35,-0.007,-0.055,1
173,22,car,1621.69,808.59,12.288,-0.952,1
173,78,car,1761.19,964.12,-0.313,-1.854,1
173,122,car,93.65,783.12,-11.747,-0.923,1
173,130,car,256.03,780.83,-7.477,0.137,1
173,131,car,1234.86,764.14,0.728,0.074,1
173,137,car,1005.16,762.53,-0.221,0.075,1
173,139,car,554.58,759.01,-1.522,-0.054,1
173,141,car,881.88,763.04,0.052,0.137,1
174,22,car,1624.39,808.09,12.431,-0.990,1
174,78,car,1761.50,965.08,-0.282,-1.769,1
174,122,car,93.16,783.08,-11.747,-0.923,1
174,130,car,241.82,781.51,-7.828,0.156,1
174,131,car,1234.89,764.14,0.728,0.074,1
174,137,car,1005.15,762.54,-0.221,0.075,1
174,139,car,550.47,759.40,-1.751,-0.033,1
174,141,car,881.88,763.05,0.052,0.137,1
175,22,car,1625.48,807.47,12.470,-1.037,1
175,78,car,1761.22,964.66,-0.308,-1.797,1
175,122,car,92.67,783.04,-11.747,-0.923,1
175,130,car,227.03,782.70,-8.180,0.190,1
175,131,car,1234.92,764.15,0.728,0.074,1
175,137,car,1005.14,762.54,-0.221,0.075,1
175,139,car,545.88,759.87,-2.005,-0.005,1
175,141,car,881.88,763.06,0.052,0.137,1
175,143,car,1034.71,758.90,0.015,0.002,1
176,22,car,1629.23,807.04,12.689,-1.069,1
176,78,car,1762.13,964.46,-0.220,-1.808,1
176,122,car,92.18,783.00,-11.747,-0.923,1
176,130,car,211.79,784.04,-8.531,0.227,1
176,131,car,1222.78,765.48,0.254,0.156,1
176,137,car,1005.13,762.54,-0.221,0.075,1
176,139,car,541.23,760.20,-2.259,0.015,1
176,141,car,881.88,763.06,0.052,0.137,1
176,143,car,1034.59,759.16,0.008,0.017,1
176,146,car,930.24,759.56,-0.009,0.009,1
177,22,car,1632.45,806.54,12.875,-1.106,1
177,78,car,1763.09,964.42,-0.125,-1.806,1
177,122,car,91.69,782.96,-11.747,-0.923,1
177,130,car,196.00,784.93,-8.880,0.251,1
177,131,car,1221.87,765.86,0.204,0.181,1
177,137,car,1005.12,762.55,-0.221,0.075,1
177,139,car,536.55,760.47,-2.513,0.031,1
177,141,car,879.86,761.78,-0.093,0.020,1
177,143,car,1033.61,759.51,-0.064,0.039,1
177,146,car,930.24,759.56,-0.009,0.009,1
178,22,car,1634.13,805.60,12.956,-1.180,1
178,78,car,1762.54,963.87,-0.179,-1.845,1
178,122,car,91.20,782.92,-11.747,-0.923,1
178,130,car,179.32,786.34,-9.237,0.288,1
178,131,car,1221.87,765.86,0.204,0.181,1
178,137,car,1005.11,762.55,-0.221,0.075,1
178,139,car,531.75,760.38,-2.768,0.026,1
178,141,car,879.48,761.68,-0.122,0.012,1
178,143,car,1033.60,759.51,-0.064,0.039,1
178,146,car,930.24,759.56,-0.009,0.009,1
179,22,car,1634.60,804.87,12.950,-1.236,1
179,78,car,1762.86,964.62,-0.147,-1.776,1
179,122,car,90.71,782.89,-11.747,-0.923,1
179,130,car,162.22,787.71,-9.586,0.322,1
179,131,car,1221.88,765.87,0.204,0.181,1
179,137,car,1005.10,762.55,-0.221,0.075,1
179,139,car,525.68,760.75,-3.085,0.047,1
179,141,car,880.19,761.62,-0.065,0.008,1
179,143,car,1033.60,759.51,-0.064,0.039,1
179,146,car,930.24,759.56,-0.009,0.009,1
180,22,car,1636.19,805.27,13.025,-1.199,1
180,78,car,1761.94,963.66,-0.237,-1.851,1
180,122,car,127.95,788.65,-11.072,-0.734,1
180,130,car,161.82,787.73,-9.586,0.322,1
180,131,car,1221.97,765.60,0.210,0.161,1
180,137,car,1005.09,762.56,-0.221,0.075,1
180,139,car,520.07,761.40,-3.357,0.083,1
180,141,car,880.19,761.62,-0.065,0.008,1
180,146,car,930.24,759.56,-0.009,0.009,1
181,22,car,1636.82,805.87,13.031,-1.144,1
181,78,car,1763.22,962.27,-0.110,-1.961,1
181,122,car,117.23,789.28,-11.309,-0.712,1
181,130,car,161.42,787.74,-9.586,0.322,1
181,131,car,1221.97,765.61,0.210,0.161,1
181,137,car,1005.08,762.56,-0.221,0.075,1
181,139,car,515.10,761.84,-3.591,0.107,1
181,146,car,930.24,759.56,-0.009,0.009,1
182,22,car,1636.18,805.58,12.948,-1.165,1
182,78,car,1763.66,961.06,-0.066,-2.055,1
182,122,car,101.93,790.14,-11.708,-0.680,1
182,130,car,161.02,787.75,-9.586,0.322,1
182,131,car,1221.82,765.90,0.197,0.181,1
182,137,car,1005.07,762.56,-0.221,0.075,1
182,139,car,510.25,762.68,-3.815,0.152,1
182,144,car,1031.77,760.35,0.025,-0.017,1
182,146,car,930.24,759.56,-0.009,0.009,1
183,22,car,1638.24,806.42,13.053,-1.091,1
183,78,car,1761.84,960.54,-0.248,-2.091,1
183,122,car,85.38,791.83,-12.153,-0.617,1
183,130,car,160.62,787.77,-9.586,0.322,1
183,131,car,1221.82,765.91,0.197,0.181,1
183,137,car,1005.07,762.56,-0.221,0.075,1
183,139,car,504.95,762.49,-4.048,0.141,1
183,144,car,1032.05,759.82,0.073,-0.055,1
183,146,car,930.24,759.56,-0.009,0.009,1
184,22,car,1641.36,806.78,13.231,-1.057,1
184,78,car,1761.20,959.66,-0.310,-2.155,1
184,122,car,72.66,792.16,-12.489,-0.604,1
184,130,car,160.22,787.78,-9.586,0.322,1
184,137,car,1005.06,762.57,-0.221,0.075,1
184,139,car,499.05,762.25,-4.299,0.128,1
184,144,car,1031.39,759.60,-0.088,-0.076,1
184,146,car,930.24,759.56,-0.009,0.009,1
185,22,car,1643.60,806.23,13.346,-1.098,1
185,78,car,1761.16,959.04,-0.313,-2.197,1
185,122,car,72.14,792.13,-12.489,-0.604,1
185,130,car,159.82,787.79,-9.586,0.322,1
185,137,car,1005.05,762.57,-0.221,0.075,1
185,139,car,493.47,762.70,-4.531,0.152,1
185,144,car,1031.39,759.59,-0.088,-0.076,1
185,146,car,930.24,759.56,-0.009,0.009,1
186,22,car,1645.61,807.15,13.443,-1.020,1
186,78,car,1761.30,929.39,-0.298,-4.560,1
186,122,car,71.62,792.11,-12.489,-0.604,1
186,130,car,159.42,787.81,-9.586,0.322,1
186,137,car,1005.04,762.57,-0.221,0.075,1
186,139,car,489.51,762.27,-4.687,0.129,1
186,144,car,1030.48,760.33,-0.337,0.003,1
186,146,car,930.24,759.56,-0.009,0.009,1
187,22,car,1646.83,809.73,13.486,-0.809,1
187,78,car,1760.09,915.82,-0.416,-5.379,1
187,122,car,71.10,792.08,-12.489,-0.604,1
187,130,car,159.02,787.82,-9.586,0.322,1
187,137,car,1005.03,762.58,-0.221,0.075,1
187,139,car,481.63,763.10,-4.981,0.172,1
187,144,car,1030.38,760.67,-0.361,0.038,1
187,146,car,930.24,759.56,-0.009,0.009,1
187,150,car,1222.50,768.17,0.005,0.017,1
188,22,car,1643.47,813.10,13.227,-0.543,1
188,78,car,1758.51,909.27,-0.571,-5.703,1
188,122,car,70.58,792.06,-12.489,-0.604,1
188,130,car,158.62,787.83,-9.586,0.322,1
188,139,car,474.33,763.76,-5.261,0.208,1
188,144,car,1030.36,761.21,-0.362,0.094,1
188,146,car,930.24,759.56,-0.009,0.009,1
188,150,car,1222.96,768.51,0.029,0.035,1
189,22,car,1651.52,813.65,13.733,-0.500,1
189,78,car,1757.84,909.13,-0.634,-5.699,1
189,122,car,70.06,792.03,-12.489,-0.604,1
189,130,car,158.22,787.85,-9.586,0.322,1
189,139,car,467.31,764.82,-5.525,0.263,1
189,144,car,1028.90,761.92,-0.761,0.168,1
189,146,car,926.62,762.23,-0.242,0.176,1
189,150,car,1222.88,769.20,0.024,0.078,1
189,152,car,1502.49,806.61,0.110,0.023,1
190,22,car,1641.64,813.41,13.047,-0.516,1
190,78,car,1756.96,910.81,-0.717,-5.612,1
190,122,car,69.54,792.01,-12.489,-0.604,1
190,130,car,157.82,787.86,-9.586,0.322,1
190,139,car,460.16,765.02,-5.789,0.272,1
190,144,car,1029.32,762.60,-0.642,0.237,1
190,146,car,926.61,762.24,-0.242,0.176,1
190,151,car,945.82,764.05,-0.029,0.006,1
190,152,car,1501.80,807.40,0.082,0.059,1
190,153,car,878.95,765.03,-0.037,0.008,1
191,22,car,1659.98,811.95,14.142,-0.625,1
191,78,car,1755.81,911.57,-0.824,-5.567,1
191,122,car,69.02,791.98,-12.489,-0.604,1
191,130,car,157.42,787.87,-9.586,0.322,1
191,139,car,452.24,765.92,-6.077,0.317,1
191,144,car,1029.04,763.41,-0.709,0.319,1
191,146,car,926.98,763.53,-0.212,0.248,1
191,151,car,943.98,765.40,-0.127,0.073,1
191,152,car,1504.32,808.57,0.196,0.118,1
191,153,car,878.26,765.38,-0.071,0.026,1
192,22,car,1656.65,811.66,13.903,-0.646,1
192,78,car,1755.68,905.47,-0.833,-5.840,1
192,122,car,68.50,791.96,-12.489,-0.604,1
192,130,car,157.02,787.89,-9.586,0.322,1
192,139,car,444.48,766.67,-6.356,0.352,1
192,144,car,1028.30,764.05,-0.901,0.383,1
192,146,car,925.51,764.05,-0.325,0.278,1
192,151,car,943.68,764.95,-0.143,0.048,1
192,152,car,1506.32,809.81,0.288,0.183,1
192,153,car,877.76,765.73,-0.101,0.045,1
192,154,car,986.91,770.53,-0.020,0.005,1
193,22,car,1648.86,805.71,13.355,-1.128,1
193,78,car,1758.00,919.51,-0.609,-5.196,1
193,122,car,67.97,791.93,-12.489,-0.604,1
193,130,car,156.62,787.90,-9.586,0.322,1
193,139,car,436.60,768.10,-6.631,0.419,1
193,144,car,1028.41,765.17,-0.862,0.493,1
193,146,car,925.49,764.07,-0.325,0.278,1
193,151,car,941.35,766.45,-0.265,0.128,1
193,152,car,1520.72,809.80,0.940,0.182,1
193,153,car,877.65,767.80,-0.108,0.164,1
193,154,car,985.12,771.69,-0.103,0.060,1
194,22,car,1649.42,800.53,13.355,-1.595,1
194,78,car,1759.66,946.24,-0.446,-3.884,1
194,122,car,67.45,791.90,-12.489,-0.604,1
194,130,car,156.22,787.91,-9.586,0.322,1
194,139,car,428.36,769.45,-6.909,0.481,1
194,144,car,1028.43,766.10,-0.846,0.586,1
194,146,car,923.47,766.00,-0.497,0.386,1
194,151,car,942.74,767.40,-0.197,0.183,1
194,152,car,1520.76,809.81,0.940,0.182,1
194,153,car,877.56,768.97,-0.114,0.237,1
194,154,car,984.37,774.24,-0.144,0.204,1
194,155,car,1224.74,773.65,0.049,0.057,1
195,22,car,1653.21,800.80,13.573,-1.559,1
195,78,car,1759.90,957.11,-0.421,-3.204,1
195,122,car,66.93,791.88,-12.489,-0.604,1
195,139,car,421.30,769.62,-7.137,0.489,1
195,144,car,1028.64,766.45,-0.781,0.621,1
195,146,car,923.45,766.02,-0.497,0.386,1
195,151,car,942.87,768.61,-0.190,0.260,1
195,152,car,1520.80,809.81,0.940,0.182,1
195,153,car,877.40,771.34,-0.125,0.394,1
195,154,car,984.39,776.87,-0.142,0.378,1
195,155,car,1224.26,774.66,0.022,0.117,1
196,22,car,1658.34,802.02,13.870,-1.418,1
196,78,car,1761.15,960.84,-0.296,-2.913,1
196,122,car,66.41,791.85,-12.489,-0.604,1
196,139,car,411.71,770.87,-7.451,0.546,1
196,144,car,1028.26,767.34,-0.875,0.719,1
196,146,car,923.43,766.03,-0.497,0.386,1
196,151,car,944.09,769.14,-0.119,0.295,1
196,152,car,1513.72,815.10,0.710,0.442,1
196,153,car,877.21,772.39,-0.138,0.469,1
196,154,car,984.66,778.20,-0.126,0.481,1
196,155,car,1224.02,775.42,0.007,0.167,1
197,22,car,1660.18,801.26,13.949,-1.497,1
197,78,car,1761.54,964.06,-0.256,-2.627,1
197,122,car,65.89,791.83,-12.489,-0.604,1
197,139,car,402.57,773.43,-7.734,0.661,1
197,144,car,1027.72,768.78,-1.011,0.882,1
197,146,car,923.41,766.05,-0.497,0.386,1
197,151,car,944.58,770.40,-0.089,0.381,1
197,152,car,1513.75,815.12,0.710,0.442,1
197,153,car,877.02,772.67,-0.152,0.488,1
197,154,car,984.86,779.06,-0.114,0.554,1
197,157,car,985.03,764.18,-0.057,0.215,1
197,158,car,1105.64,776.75,0.012,0.029,1
198,22,car,1675.45,805.81,14.859,-0.959,1
198,78,car,1762.44,965.45,-0.163,-2.490,1
198,122,car,65.37,791.80,-12.489,-0.604,1
198,139,car,392.43,775.23,-8.034,0.736,1
198,144,car,1027.62,770.26,-1.028,1.050,1
198,146,car,925.32,768.83,-0.322,0.559,1
198,151,car,944.57,770.42,-0.089,0.381,1
198,152,car,1513.78,815.14,0.710,0.442,1
198,153,car,876.85,774.42,-0.163,0.613,1
198,154,car,983.85,779.48,-0.174,0.589,1
198,157,car,985.03,764.19,-0.057,0.215,1
198,158,car,1105.64,776.75,0.012,0.029,1
199,22,car,1681.07,805.47,15.151,-0.993,1
199,78,car,1762.72,966.36,-0.134,-2.391,1
199,122,car,64.85,791.78,-12.489,-0.604,1
199,139,car,382.90,776.87,-8.305,0.799,1
199,144,car,1027.77,771.57,-0.977,1.191,1
199,146,car,925.30,768.85,-0.322,0.559,1
199,151,car,944.66,772.26,-0.084,0.499,1
199,152,car,1513.81,815.16,0.710,0.442,1
199,153,car,876.84,774.45,-0.163,0.613,1
199,154,car,983.79,781.00,-0.177,0.718,1
199,157,car,983.96,763.44,-0.128,0.159,1
199,158,car,1105.64,776.76,0.012,0.029,1
