frame,track_id,label,cx,cy,vx,vy,confirmed
156,118,pedestrian,590.81,195.25,0.000,0.000,1
156,121,pedestrian,545.06,201.52,-0.000,0.000,1
156,124,truck,147.03,259.81,-0.000,0.000,1
156,125,pedestrian,558.45,255.51,-0.000,0.000,1
156,126,pedestrian,572.92,286.20,0.000,0.000,1
157,14,pedestrian,558.87,249.77,0.000,0.000,1
157,90,pedestrian,589.17,223.71,0.000,0.000,1
157,118,pedestrian,589.50,197.60,0.000,0.000,1
157,121,pedestrian,545.06,201.52,-0.000,0.000,1
157,124,truck,146.82,259.52,-0.000,0.000,1
157,125,pedestrian,558.45,255.51,-0.000,0.000,1
157,126,pedestrian,572.92,286.20,0.000,0.000,1
158,14,pedestrian,557.59,248.52,0.000,0.000,1
158,90,pedestrian,589.17,223.71,0.000,0.000,1
158,118,pedestrian,589.35,198.90,0.000,0.000,1
158,121,pedestrian,545.06,201.52,-0.000,0.000,1
158,124,truck,131.86,258.96,-0.000,-0.000,1
158,125,pedestrian,558.45,255.51,-0.000,0.000,1
158,126,pedestrian,572.92,286.20,0.000,0.000,1
159,14,pedestrian,557.99,246.49,0.000,0.000,1
159,118,pedestrian,588.74,202.46,0.000,0.000,1
159,121,pedestrian,545.06,201.52,-0.000,0.000,1
159,124,truck,137.35,259.03,-0.000,0.000,1
159,125,pedestrian,558.45,255.51,-0.000,0.000,1
159,126,pedestrian,572.92,286.20,0.000,0.000,1
160,14,pedestrian,559.95,246.48,0.000,0.000,1
160,118,pedestrian,589.64,200.21,0.000,0.000,1
160,124,truck,131.47,258.91,-0.000,-0.000,1
160,125,pedestrian,558.45,255.51,-0.000,0.000,1
160,126,pedestrian,572.92,286.20,0.000,0.000,1
161,14,pedestrian,559.71,247.44,0.000,0.000,1
161,118,pedestrian,589.43,200.09,0.000,0.000,1
161,124,truck,137.03,258.94,-0.000,-0.000,1
161,125,pedestrian,536.05,199.89,-0.000,-0.000,1
161,126,pedestrian,572.92,286.20,0.000,0.000,1
162,14,pedestrian,559.74,246.83,0.000,0.000,1
162,118,pedestrian,590.17,201.08,0.000,0.000,1
162,124,truck,132.68,259.05,-0.000,0.000,1
162,125,pedestrian,536.05,199.89,-0.000,-0.000,1
162,126,pedestrian,542.83,284.52,-0.000,0.000,1
163,118,pedestrian,589.68,197.38,0.000,0.000,1
163,124,truck,128.16,257.21,-0.000,-0.000,1
163,125,pedestrian,536.39,210.78,-0.000,-0.000,1
163,126,pedestrian,542.79,284.80,-0.000,0.000,1
164,118,pedestrian,588.33,198.55,0.000,0.000,1
164,124,truck,124.30,255.75,-0.000,-0.000,1
164,125,pedestrian,536.39,210.78,-0.000,-0.000,1
164,126,pedestrian,542.79,284.80,-0.000,0.000,1
165,118,pedestrian,587.97,197.07,0.000,0.000,1
165,124,truck,123.74,254.31,-0.000,-0.000,1
165,125,pedestrian,536.39,210.78,-0.000,-0.000,1
165,126,pedestrian,542.79,284.80,-0.000,0.000,1
166,118,pedestrian,587.82,197.62,0.000,0.000,1
166,124,truck,119.92,251.56,-0.000,-0.000,1
166,125,pedestrian,536.39,210.78,-0.000,-0.000,1
166,126,pedestrian,542.79,284.80,-0.000,0.000,1
166,127,pedestrian,559.07,248.33,-0.000,0.000,1
167,118,pedestrian,587.91,199.82,0.000,0.000,1
167,124,truck,113.33,253.08,-0.000,-0.000,1
167,125,pedestrian,536.39,210.78,-0.000,-0.000,1
167,126,pedestrian,542.79,284.80,-0.000,0.000,1
167,127,pedestrian,558.79,248.74,-0.000,0.000,1
168,118,pedestrian,587.82,197.37,0.000,0.000,1
168,124,truck,113.33,253.08,-0.000,-0.000,1
168,125,pedestrian,536.39,210.78,-0.000,-0.000,1
168,126,pedestrian,542.79,284.80,-0.000,0.000,1
168,127,pedestrian,558.15,248.59,-0.000,0.000,1
169,118,pedestrian,587.28,197.76,0.000,0.000,1
169,124,truck,110.97,254.52,-0.000,-0.000,1
169,125,pedestrian,536.39,210.78,-0.000,-0.000,1
169,126,pedestrian,542.79,284.80,-0.000,0.000,1
170,118,pedestrian,586.91,196.57,0.000,0.000,1
170,124,truck,110.97,254.52,-0.000,-0.000,1
170,125,pedestrian,536.39,210.78,-0.000,-0.000,1
170,126,pedestrian,557.04,251.04,-0.000,-0.000,1
171,118,pedestrian,588.01,194.50,0.000,0.000,1
171,124,truck,110.97,254.52,-0.000,-0.000,1
171,125,pedestrian,632.04,158.46,0.000,-0.000,1
171,126,pedestrian,556.83,251.65,-0.000,-0.000,1
172,118,pedestrian,549.50,198.28,0.000,0.000,1
172,124,truck,110.97,254.52,-0.000,-0.000,1
172,125,pedestrian,632.04,158.46,0.000,-0.000,1
172,126,pedestrian,557.14,252.12,-0.000,-0.000,1
173,118,pedestrian,549.50,198.28,0.000,0.000,1
173,124,truck,110.97,254.52,-0.000,-0.000,1
173,125,pedestrian,632.31,158.69,0.000,-0.000,1
173,126,pedestrian,556.91,250.63,-0.000,-0.000,1
173,128,pedestrian,502.99,150.44,0.000,0.000,1
174,118,pedestrian,549.50,198.28,0.000,0.000,1
174,124,truck,110.97,254.52,-0.000,-0.000,1
174,125,pedestrian,632.31,158.69,0.000,-0.000,1
174,126,pedestrian,556.02,251.96,-0.000,-0.000,1
174,128,pedestrian,502.99,150.64,0.000,0.000,1
174,129,pedestrian,588.06,194.97,-0.000,0.000,1
175,118,pedestrian,549.50,198.28,0.000,0.000,1
175,124,truck,110.97,254.52,-0.000,-0.000,1
175,125,pedestrian,631.68,158.19,0.000,-0.000,1
175,126,pedestrian,556.58,252.32,-0.000,-0.000,1
175,128,pedestrian,502.93,152.72,0.000,0.000,1
175,129,pedestrian,587.95,195.40,-0.000,0.000,1
176,118,pedestrian,543.98,199.12,0.000,0.000,1
176,124,truck,110.97,254.52,-0.000,-0.000,1
176,125,pedestrian,631.68,158.19,0.000,-0.000,1
176,126,pedestrian,557.16,250.66,-0.000,-0.000,1
176,128,pedestrian,502.93,152.72,0.000,0.000,1
176,129,pedestrian,587.91,196.18,-0.000,0.000,1
177,118,pedestrian,543.98,199.12,0.000,0.000,1
177,124,truck,110.97,254.52,-0.000,-0.000,1
177,125,pedestrian,631.68,158.19,0.000,-0.000,1
177,126,pedestrian,556.66,248.63,-0.000,-0.000,1
177,128,pedestrian,502.93,152.72,0.000,0.000,1
177,129,pedestrian,587.65,200.37,-0.000,0.000,1
178,118,pedestrian,543.98,199.12,0.000,0.000,1
178,124,truck,110.97,254.52,-0.000,-0.000,1
178,125,pedestrian,631.68,158.19,0.000,-0.000,1
178,126,pedestrian,556.24,249.21,-0.000,-0.000,1
178,128,pedestrian,502.93,152.72,0.000,0.000,1
178,129,pedestrian,587.73,201.98,-0.000,0.000,1
179,118,pedestrian,543.98,199.12,0.000,0.000,1
179,124,truck,110.97,254.52,-0.000,-0.000,1
179,125,pedestrian,631.68,158.19,0.000,-0.000,1
179,126,pedestrian,556.24,249.21,-0.000,-0.000,1
179,128,pedestrian,502.93,152.72,0.000,0.000,1
179,129,pedestrian,587.73,201.98,-0.000,0.000,1
180,118,pedestrian,544.93,199.17,0.000,0.000,1
180,124,truck,110.97,254.52,-0.000,-0.000,1
180,125,pedestrian,631.68,158.19,0.000,-0.000,1
180,126,pedestrian,556.24,249.21,-0.000,-0.000,1
180,129,pedestrian,587.73,201.98,-0.000,0.000,1
181,118,pedestrian,544.69,197.83,0.000,0.000,1
181,124,truck,116.97,190.06,-0.000,-0.000,1
181,125,pedestrian,503.16,150.68,-0.000,-0.000,1
181,126,pedestrian,550.53,248.34,-0.000,-0.000,1
181,129,pedestrian,587.73,201.98,-0.000,0.000,1
181,131,pedestrian,587.33,208.50,0.000,0.000,1
182,118,pedestrian,545.55,198.77,0.000,0.000,1
182,124,truck,116.42,182.89,-0.000,-0.000,1
182,125,pedestrian,502.90,150.99,-0.000,-0.000,1
182,126,pedestrian,547.16,247.95,-0.000,-0.000,1
182,129,pedestrian,587.73,201.98,-0.000,0.000,1
182,131,pedestrian,586.71,209.88,-0.000,0.000,1
183,118,pedestrian,545.55,198.77,0.000,0.000,1
183,124,truck,120.47,179.19,-0.000,-0.000,1
183,125,pedestrian,503.00,149.91,-0.000,-0.000,1
183,126,pedestrian,547.16,247.95,-0.000,-0.000,1
183,129,pedestrian,587.73,201.98,-0.000,0.000,1
183,131,pedestrian,586.51,209.42,-0.000,0.000,1
184,118,pedestrian,545.80,200.12,0.000,0.000,1
184,124,truck,120.47,179.19,-0.000,-0.000,1
184,125,pedestrian,502.86,150.68,-0.000,-0.000,1
184,126,pedestrian,547.16,247.95,-0.000,-0.000,1
184,129,pedestrian,587.73,201.98,-0.000,0.000,1
184,130,pedestrian,544.99,252.39,-0.000,0.000,1
184,131,pedestrian,586.28,210.12,-0.000,0.000,1
185,118,pedestrian,546.32,198.73,0.000,0.000,1
185,124,truck,120.47,179.19,-0.000,-0.000,1
185,125,pedestrian,502.82,150.57,-0.000,-0.000,1
185,126,pedestrian,547.16,247.95,-0.000,-0.000,1
185,129,pedestrian,632.79,153.10,0.000,-0.000,1
185,130,pedestrian,545.69,252.83,-0.000,0.000,1
185,131,pedestrian,588.12,206.02,0.000,-0.000,1
186,118,pedestrian,540.77,198.59,0.000,0.000,1
186,124,truck,120.47,179.19,-0.000,-0.000,1
186,125,pedestrian,502.86,150.89,-0.000,-0.000,1
186,126,pedestrian,547.16,247.95,-0.000,-0.000,1
186,129,pedestrian,633.09,150.38,0.000,-0.000,1
186,130,pedestrian,543.23,252.46,-0.000,0.000,1
186,131,pedestrian,586.27,211.04,-0.000,0.000,1
187,118,pedestrian,538.40,200.79,0.000,0.000,1
187,124,truck,120.47,179.19,-0.000,-0.000,1
187,125,pedestrian,502.86,150.89,-0.000,-0.000,1
187,126,pedestrian,547.16,247.95,-0.000,-0.000,1
187,129,pedestrian,633.09,150.38,0.000,-0.000,1
187,130,pedestrian,543.02,251.21,-0.000,0.000,1
187,131,pedestrian,586.44,210.79,-0.000,0.000,1
188,118,pedestrian,536.47,204.90,0.000,0.000,1
188,124,truck,120.47,179.19,-0.000,-0.000,1
188,125,pedestrian,503.26,150.85,-0.000,-0.000,1
188,126,pedestrian,547.16,247.95,-0.000,-0.000,1
188,129,pedestrian,633.09,150.38,0.000,-0.000,1
188,130,pedestrian,542.07,251.96,-0.000,0.000,1
188,131,pedestrian,586.69,210.94,-0.000,0.000,1
188,134,pedestrian,92.84,219.22,-0.000,-0.000,1
189,118,pedestrian,536.90,204.62,0.000,0.000,1
189,124,truck,120.47,179.19,-0.000,-0.000,1
189,125,pedestrian,503.21,149.54,-0.000,-0.000,1
189,126,pedestrian,546.66,251.52,-0.000,-0.000,1
189,129,pedestrian,633.09,150.38,0.000,-0.000,1
189,130,pedestrian,542.07,251.96,-0.000,0.000,1
189,131,pedestrian,586.79,210.76,-0.000,0.000,1
189,134,pedestrian,92.84,219.22,-0.000,-0.000,1
190,118,pedestrian,550.31,198.97,0.000,0.000,1
190,124,truck,120.47,179.19,-0.000,-0.000,1
190,125,pedestrian,503.29,150.03,-0.000,-0.000,1
190,126,pedestrian,549.80,252.24,-0.000,-0.000,1
190,129,pedestrian,633.09,150.38,0.000,-0.000,1
190,130,pedestrian,542.07,251.96,-0.000,0.000,1
190,131,pedestrian,586.82,210.57,-0.000,0.000,1
190,134,pedestrian,92.84,219.22,-0.000,-0.000,1
190,136,pedestrian,68.05,173.58,0.000,-0.000,1
190,137,pedestrian,628.42,180.05,0.000,-0.000,1
191,118,pedestrian,551.33,198.49,0.000,0.000,1
191,124,truck,120.47,179.19,-0.000,-0.000,1
191,125,pedestrian,503.20,149.67,-0.000,-0.000,1
191,126,pedestrian,550.18,253.16,-0.000,-0.000,1
191,129,pedestrian,628.31,179.82,0.000,0.000,1
191,130,pedestrian,542.07,251.96,-0.000,0.000,1
191,131,pedestrian,587.02,210.18,-0.000,0.000,1
191,134,pedestrian,92.84,219.22,-0.000,-0.000,1
191,136,pedestrian,65.64,182.90,-0.000,0.000,1
191,137,pedestrian,628.42,180.05,0.000,-0.000,1
192,118,pedestrian,552.47,199.03,0.000,0.000,1
192,124,truck,120.47,179.19,-0.000,-0.000,1
192,125,pedestrian,503.16,149.89,-0.000,-0.000,1
192,126,pedestrian,555.30,253.08,-0.000,-0.000,1
192,129,pedestrian,628.31,179.82,0.000,0.000,1
192,130,pedestrian,537.75,300.57,-0.000,0.000,1
192,131,pedestrian,586.19,210.01,-0.000,0.000,1
192,134,pedestrian,92.84,219.22,-0.000,-0.000,1
192,136,pedestrian,67.85,178.28,0.000,0.000,1
192,137,pedestrian,629.13,179.92,0.000,-0.000,1
192,138,pedestrian,57.71,188.56,-0.000,-0.000,1
193,118,pedestrian,551.89,198.73,0.000,0.000,1
193,124,truck,120.47,179.19,-0.000,-0.000,1
193,125,pedestrian,503.18,151.23,-0.000,-0.000,1
193,126,pedestrian,554.57,255.28,-0.000,-0.000,1
193,129,pedestrian,587.39,207.53,0.000,0.000,1
193,130,pedestrian,537.84,302.36,-0.000,0.000,1
193,131,pedestrian,579.66,229.69,-0.000,0.000,1
193,134,pedestrian,92.84,219.22,-0.000,-0.000,1
193,136,pedestrian,65.04,184.11,-0.000,0.000,1
193,137,pedestrian,629.52,179.42,0.000,-0.000,1
193,138,pedestrian,58.06,189.49,-0.000,-0.000,1
193,139,pedestrian,534.98,206.18,0.000,0.000,1
193,140,bicycle,629.39,178.67,0.000,-0.000,1
194,118,pedestrian,551.68,197.95,0.000,0.000,1
194,124,truck,120.47,179.19,-0.000,-0.000,1
194,125,pedestrian,503.18,151.23,-0.000,-0.000,1
194,126,pedestrian,555.53,254.51,-0.000,-0.000,1
194,129,pedestrian,587.48,206.17,0.000,0.000,1
194,130,pedestrian,538.16,302.14,-0.000,0.000,1
194,131,pedestrian,579.66,229.69,-0.000,0.000,1
194,134,pedestrian,92.84,219.22,-0.000,-0.000,1
194,136,pedestrian,68.17,179.94,0.000,0.000,1
194,137,pedestrian,629.52,179.42,0.000,-0.000,1
194,138,pedestrian,58.42,189.19,0.000,-0.000,1
194,139,pedestrian,537.27,206.37,0.000,0.000,1
194,140,bicycle,629.30,176.08,0.000,-0.000,1
195,118,pedestrian,551.83,197.29,0.000,0.000,1
195,124,truck,120.47,179.19,-0.000,-0.000,1
195,125,pedestrian,503.18,151.23,-0.000,-0.000,1
195,126,pedestrian,556.07,253.27,-0.000,-0.000,1
195,129,pedestrian,587.62,203.72,0.000,0.000,1
195,130,pedestrian,538.16,302.14,-0.000,0.000,1
195,131,pedestrian,579.66,229.69,-0.000,0.000,1
195,134,pedestrian,86.36,199.99,-0.000,-0.000,1
195,136,pedestrian,68.30,178.73,0.000,0.000,1
195,137,pedestrian,629.52,179.42,0.000,-0.000,1
195,138,pedestrian,58.88,188.89,0.000,-0.000,1
195,139,pedestrian,537.27,206.37,0.000,0.000,1
195,140,bicycle,629.38,177.84,0.000,-0.000,1
195,141,pedestrian,25.88,208.82,-0.000,0.000,1
196,118,pedestrian,551.97,197.51,0.000,0.000,1
196,124,truck,120.47,179.19,-0.000,-0.000,1
196,125,pedestrian,503.18,151.23,-0.000,-0.000,1
196,126,pedestrian,556.05,253.65,-0.000,-0.000,1
196,129,pedestrian,587.74,203.66,0.000,0.000,1
196,130,pedestrian,538.16,302.14,-0.000,0.000,1
196,131,pedestrian,579.66,229.69,-0.000,0.000,1
196,134,pedestrian,86.36,199.99,-0.000,-0.000,1
196,136,pedestrian,68.44,177.79,0.000,0.000,1
196,137,pedestrian,629.52,179.42,0.000,-0.000,1
196,138,pedestrian,58.78,189.96,0.000,-0.000,1
196,139,pedestrian,537.27,206.37,0.000,0.000,1
196,140,bicycle,629.34,177.85,0.000,-0.000,1
196,141,pedestrian,25.88,208.82,-0.000,0.000,1
196,143,pedestrian,632.37,156.24,-0.000,0.000,1
197,118,pedestrian,552.06,197.39,0.000,0.000,1
197,124,truck,120.47,179.19,-0.000,-0.000,1
197,125,pedestrian,503.18,151.23,-0.000,-0.000,1
197,126,pedestrian,555.10,255.90,-0.000,-0.000,1
197,129,pedestrian,587.85,204.80,0.000,0.000,1
197,130,pedestrian,538.16,302.14,-0.000,0.000,1
197,131,pedestrian,579.66,229.69,-0.000,0.000,1
197,134,pedestrian,86.36,199.99,-0.000,-0.000,1
197,136,pedestrian,68.52,176.01,0.000,0.000,1
197,137,pedestrian,629.52,179.42,0.000,-0.000,1
197,138,pedestrian,56.47,191.10,-0.000,0.000,1
197,139,pedestrian,537.27,206.37,0.000,0.000,1
197,140,bicycle,629.40,176.84,0.000,-0.000,1
197,141,pedestrian,28.75,193.14,0.000,-0.000,1
197,143,pedestrian,632.36,156.30,-0.000,0.000,1
197,144,bicycle,21.37,238.63,-0.000,0.000,1
198,118,pedestrian,551.69,197.58,0.000,0.000,1
198,124,truck,120.47,179.19,-0.000,-0.000,1
198,125,pedestrian,503.18,151.23,-0.000,-0.000,1
198,126,pedestrian,555.08,255.05,-0.000,-0.000,1
198,129,pedestrian,587.87,204.84,0.000,0.000,1
198,130,pedestrian,538.16,302.14,-0.000,0.000,1
198,131,pedestrian,582.46,248.77,-0.000,0.000,1
198,134,pedestrian,86.36,199.99,-0.000,-0.000,1
198,136,pedestrian,68.61,175.40,0.000,0.000,1
198,137,pedestrian,629.52,179.42,0.000,-0.000,1
198,138,pedestrian,56.26,190.96,-0.000,0.000,1
198,139,pedestrian,537.27,206.37,0.000,0.000,1
198,140,bicycle,629.29,170.45,0.000,-0.000,1
198,141,pedestrian,30.17,197.24,0.000,-0.000,1
198,142,pedestrian,20.20,215.97,-0.000,-0.000,1
198,143,pedestrian,632.57,156.15,-0.000,0.000,1
198,144,bicycle,23.96,238.80,0.000,0.000,1
198,145,pedestrian,12.42,195.47,-0.000,0.000,1
199,118,pedestrian,550.95,198.11,0.000,0.000,1
199,125,pedestrian,503.17,148.80,-0.000,-0.000,1
199,126,pedestrian,555.08,255.05,-0.000,-0.000,1
199,129,pedestrian,588.34,204.74,0.000,0.000,1
199,130,pedestrian,538.16,302.14,-0.000,0.000,1
199,131,pedestrian,582.46,248.77,-0.000,0.000,1
199,134,pedestrian,85.02,198.27,-0.000,-0.000,1
199,136,pedestrian,68.48,173.73,0.000,0.000,1
199,137,pedestrian,629.52,179.42,0.000,-0.000,1
199,138,pedestrian,55.69,190.92,-0.000,0.000,1
199,139,pedestrian,537.27,206.37,0.000,0.000,1
199,140,bicycle,629.38,176.73,0.000,-0.000,1
199,141,pedestrian,29.91,197.05,0.000,-0.000,1
199,142,pedestrian,20.20,215.97,-0.000,-0.000,1
199,143,pedestrian,632.57,156.15,-0.000,0.000,1
199,144,bicycle,25.07,238.02,0.000,0.000,1
199,145,pedestrian,11.68,198.15,-0.000,0.000,1
